NAME	description	GSdetails	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
CHROMOSOME LOCALIZATION%GOBP%GO:0050000	CHROMOSOME LOCALIZATION%GOBP%GO:0050000	Details	84	-0.561239832394548	-2.01419609304382	0.00156494522691706	0.0187157724653365	0	2700	KPNB1,SKA3,DLGAP5,SKA1,PINX1,NDC80,SPDL1,DSN1,BUB3,SPC25,RRS1,FAM83D,KIF14,PSRC1,CENPE,KIF2C,AURKB,SEH1L,CDCA8,CDCA5,ZNF207,SGO1,KIF22,EML4,CCNB1,CENPQ,KNL1,NUF2,ZWINT,CEP55,BOD1,INCENP,KIF18A,PMF1,NSL1,KIFC1,ZW10,NUP98,CENPF,CDC23,CENPC,SPC24,NUP62,MAPRE1,CDT1
NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	Details	133	-0.485642950125047	-1.87688233288742	0.00169491525423729	0.0190410909046793	0	2540	USP44,CHEK2,CRLF3,JADE1,MAD2L2,RFWD3,KNTC1,TTK,CHEK1,CDC6,BUB1,ORC1,PINX1,FBXO5,BLM,NDC80,HASPIN,ZWILCH,RPA2,TRIP13,TICRR,BUB3,TP53,SPC25,FOXN3,RPL26,DTL,MAD2L1,AURKB,PLK1,BRCA1,ZNF207,CLSPN,PRKDC,NUF2,ZWINT,NAE1,MRE11,CDC14B,CDC20,DONSON,RBL1,GTSE1,PKMYT1,BARD1,ZW10,CENPF,TOPBP1,CDK1,SPC24,WEE1,BRD7,PKD2,BABAM1
CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	Details	127	-0.383350693989393	-1.47528028507139	0.00654664484451719	0.046864123527798	0	1117	USP28,NPM1,XRCC5,PARP1,CDC25A,XRCC6,RAD51AP1,SIRT1,BLM,EIF2AK4,MMP9,ATF4,POLA1,RAD51,BRCA2,TP53,NEDD4,WRN,RPL26,MYC,PRKCD,METTL3,ECT2,AURKB,BRCA1
NEGATIVE REGULATION OF GENE EXPRESSION%GOBP%GO:0010629	NEGATIVE REGULATION OF GENE EXPRESSION%GOBP%GO:0010629	Details	647	-0.290389055660329	-1.31502838800174	0.003584229390681	0.0298036981651594	0	2037	GRB7,OVOL2,RNF125,PYCARD,LIN28A,TRIM6,TRIM71,PABPC1,ZNF281,NLRP12,HLA-DRB1,TERT,RAN,AURKA,PUS7,RPS13,SERBP1,CNOT1,NCL,PTRH2,RPS26,STC2,SRSF7,CDYL,LAPTM4B,CHEK1,LSM6,NLRP7,C1QBP,SIRT1,EXOSC7,EXOSC5,EXOSC9,HELLS,PAIP2B,EIF2AK4,EXOSC3,IGF2BP1,ATF4,XPO5,PDCD10,BMPR1A,CNOT9,PPM1B,EXOSC2,IGF2BP3,LGR4,FXR1,NOCT,EIF4E2,GAPDH,BEND3,F2RL1,RBMX,IFRD2,MYC,HMGB1,SYNCRIP,HDAC1,NTS,LIN28B,EXOSC8,XRN2,METTL3,ATG5,SRSF3,BRCA1,SFRP1,RPS3,PLAU,RACK1,PARN,EIF4EBP1,FGF2,DAXX,UPF2,ELOC,SUV39H1,SMYD5,HNRNPA2B1,LSM2,MRTO4,DCPS,EIF6,OAS3,CBX3,LMNB1,HENMT1,UPF3B,DAPK1,PARP9,MAGOHB,PTBP3,DCP2,TNRC6A,SRSF10,ADCY7,RPL13A,TRIM37,RBM15,YTHDF2,ZCCHC7,CHAC1,POMC,MYCN,APLNR,METTL16,SND1,EIF3E,ERI1,EIF4A3,PLA2G3,BST2,SERPINB1,HEY2,PHF19,RBL1,SSB,RIF1,RBX1,DNMT1,BCL2L12,CRKL,RNPS1,HSP90AB1,PNRC2,PYM1,SUV39H2,MAGOH,SERPINE2,MRPL13,SLC7A5,OCLN
TRANSLATIONAL INITIATION%GOBP%GO:0006413	TRANSLATIONAL INITIATION%GOBP%GO:0006413	Details	54	-0.680544489698891	-2.25766236120914	0.00146627565982405	0.0187157724653365	0	3214	EIF4A1,EIF2S2,EIF3H,EIF2S3,EIF3B,EIF3A,EIF3D,MTIF2,RPS3A,EIF4E2,EIF3L,EIF3M,ABCE1,RPS3,EIF2B3,EIF3K,SLBP,EIF2A,EIF4E,EIF1AX,EIF3C,EIF3E,EIF5B,RPS5,MTIF3,EIF4E1B,DENR,EIF2D,EIF2S1,LARP1,EIF3J,NCBP2,EIF4E3,DDX3X,NCBP1,DHX29,EIF4G1
MATURATION OF LSU-RRNA%GOBP%GO:0000470	MATURATION OF LSU-RRNA%GOBP%GO:0000470	Details	25	-0.808068055716539	-2.29020690434594	0.00141442715700141	0.0187157724653365	0	2286	RSL1D1,WDR12,NSA2,NIFK,MAK16,RPF2,RPL7,FTSJ3,DDX18,LAS1L,RRP15,RPL10A,EIF6,RPL35,RBM34,RPL7A,NOP2,NHP2,RPL7L1,URB1
DNA REPLICATION%GOBP%GO:0006260	DNA REPLICATION%GOBP%GO:0006260	Details	146	-0.672940434620551	-2.62710237458976	0.00175131348511384	0.0190410909046793	0	2528	WDHD1,HMGA1,MGME1,RFWD3,RPA3,SET,PIF1,SSBP1,PRIM1,POLE2,ORC3,SAMHD1,PRIM2,GINS1,PARP1,GMNN,CHEK1,TOP1MT,ORC1,MCM3,DNA2,BLM,MCM8,ORC2,MCM4,ORC6,POLA1,RAD51,RPA2,TICRR,BRCA2,RNASEH1,TWNK,MCM6,FAM111B,WRN,POLQ,TIPIN,MMS22L,POLA2,RECQL,CHRAC1,RFC2,RFC4,BRCA1,MCM5,DUT,NAP1L1,FEN1,MCM10,GINS4,RFC3,TRAIP,NUCKS1,DDX11,TK1,PCLAF,POLD3,MCMBP,CDC45,MRE11,RNASEH2A,CARM1,MCM7,GINS3,GINS2,DONSON,PCNA,GRWD1,CDK2AP1,RPA1,NOC3L,RRM1,BARD1,POLE3,GEN1,RFC1,MCM2,CENPX,POLG2,TOPBP1,CDK1,ASF1A,FANCM,NT5M
REGULATION OF MITOTIC CELL CYCLE SPINDLE ASSEMBLY CHECKPOINT%GOBP%GO:0090266	REGULATION OF MITOTIC CELL CYCLE SPINDLE ASSEMBLY CHECKPOINT%GOBP%GO:0090266	Details	21	-0.693120479921752	-1.8902104488646	0.00136612021857923	0.0187157724653365	0	2365	USP44,NDC80,MAD2L1,AURKB,CDCA8,CCNB1,KNL1,BIRC5,INCENP,ANAPC15,GEN1,PCID2,XRCC3
NEGATIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045841	NEGATIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045841	Details	28	-0.713986899035091	-2.07129005312604	0.00141242937853107	0.0187157724653365	0	1734	USP44,MAD2L2,KNTC1,TTK,BUB1,FBXO5,NDC80,HASPIN,ZWILCH,TRIP13,BUB3,SPC25,MAD2L1,PLK1,ZNF207,NUF2,ZWINT,CDC20
DNA REPLICATION INITIATION%GOBP%GO:0006270	DNA REPLICATION INITIATION%GOBP%GO:0006270	Details	24	-0.73341628750647	-2.06454658883568	0.00140449438202247	0.0187157724653365	0	2371	PRIM1,ORC3,PRIM2,ORC1,MCM3,ORC2,MCM4,ORC6,POLA1,POLA2,MCM5,MCM10,CDC45,MCM7,GINS3,NOC3L,MCM2,TOPBP1
REGULATORY NCRNA-MEDIATED GENE SILENCING%GOBP%GO:0031047	REGULATORY NCRNA-MEDIATED GENE SILENCING%GOBP%GO:0031047	Details	80	-0.443503528085696	-1.57499695784812	0.00475435816164818	0.0367584489394424	0	1560	LIN28A,TRIM71,PABPC1,TERT,RAN,CNOT1,XPO5,EIF4E2,LIN28B,METTL3,SRSF3,ELOC,HNRNPA2B1,EIF6,HENMT1,TNRC6A
POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984	POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984	Details	26	-0.606619326332204	-1.73360604463114	0.00555555555555556	0.0414717928392126	0	1693	NCAPG2,RCC2,CDC6,NCAPD3,RAD18,SMC6,NCAPG,AURKB,CDCA8,NCAPD2,NCAPH,CCNB1,SMC2,SMC4,BIRC5,INCENP
IMMUNE RESPONSE%GOBP%GO:0006955	IMMUNE RESPONSE%GOBP%GO:0006955	Details	496	-0.338422396834477	-1.50447937041516	0.00286532951289398	0.025661253469256	0	2505	LCK,TRIML2,USP44,TRIM14,CXCL5,PYCARD,TNFSF11,NMI,CR2,TRIM6,MAD2L2,SYK,MSH2,LCP1,TRIM34,IL27RA,CXCL6,RAB17,DOCK2,HLA-DRB1,SAMHD1,MSH6,CXCL3,IFITM1,MFHAS1,C1QBP,TNFRSF11A,WFDC2,EXOSC9,TRIM59,VAMP8,EIF2AK4,EXOSC3,RAP1GAP2,PIK3R5,BMPR1A,CD74,DYSF,CTSC,RIPK2,NEDD4,DHX15,MBP,RNF135,GAPDH,AKAP1,F2RL1,HLA-DRA,PNP,HMGB1,DUS2,SERPINB9,SYNCRIP,CTSV,SHMT2,ST6GAL1,RPL30,NRROS,PIK3CD,C3,HMGB2,MICB,XBP1,MYD88,UBE2N,HLA-A,PHB2,DAPK1,RNF168,TUBB,RPL13A,GCH1,SNAP23,YTHDF2,ETS1,HSPD1,IFITM2,STXBP2,BST2,INAVA,HERC5,SRPK1,HLA-C,IFNAR2,S100A13,APOBEC3G,TRAF2,CH25H,TRIM28,HCK,CFHR3,LYN,SIN3A,RNF8,RARRES2,IL18,HLA-DPA1,PPP1R14B,IFIH1,HLA-G,IFNGR2,GATA3,XCL1,TSLP,RPL39,PIM1,FAU,BCL10
POSITIVE REGULATION OF CELL CYCLE%GOBP%GO:0045787	POSITIVE REGULATION OF CELL CYCLE%GOBP%GO:0045787	Details	238	-0.385547129505136	-1.59384881313915	0.00202429149797571	0.0203011214445551	0	2104	NPM1,NCAPG2,RCC2,AURKA,DBF4,DLGAP5,CCNE1,CHEK1,CDC25A,CDC6,PLSCR1,BUB1,RAD51AP1,KIF20B,CDC7,FBXO5,NCAPD3,NDC80,RAD18,RANBP1,FAM83D,CDC25C,SMC6,KIF14,PSRC1,RRM2,ATAD5,CPSF3,DTL,MAD2L1,ARF6,NCAPG,SPAG5,CIT,SOX15,ECT2,AURKB,STIL,CDCA8,CDCA5,E2F8,EIF4EBP1,NCAPD2,FEN1,NCAPH,CCNB1,RPS15A,DDX11,KNL1,PHB2,SMC2,PLK4,NUSAP1,ESPL1,ASNS,MTBP,CENPJ,DBF4B,SMC4,EIF4E,CDC14B,CCNE2,BIRC5,INCENP,CDC20,UBE2C,KIF23,RRM1,MEIOC,RHOA,RACGAP1,GLI1
DEFENSE RESPONSE TO OTHER ORGANISM%GOBP%GO:0098542	DEFENSE RESPONSE TO OTHER ORGANISM%GOBP%GO:0098542	Details	366	-0.323841250220812	-1.40375548537879	0.00242130750605327	0.0228585992827104	0	2505	LCK,TRIML2,USP44,TRIM14,CXCL5,PYCARD,CR2,SLFN13,TRIM6,APOBEC3D,GSDMD,SYK,APOBEC3B,MLKL,TRIM34,CXCL6,PMAIP1,SAMHD1,CXCL3,IFITM1,MFHAS1,G3BP1,PLSCR1,WFDC2,EXOSC5,TRIM59,CD74,RIPK2,NEDD4,DHX15,RNF135,GAPDH,AKAP1,F2RL1,DUS2,MX2,SYNCRIP,APOBEC3C,PRKCD,SHMT2,RPL30,NRROS,PIK3CD,HMGB2,S100A14,MYD88,UBE2N,OAS3,HLA-A,PHB2,DAPK1,TUBB,RPL13A,GCH1,IFITM2,BST2,INAVA,HERC5,SRPK1,IFNAR2,APOBEC3G,TRAF2,CH25H,TRIM28,HCK,LYN,SIN3A,RARRES2,IL18,HLA-DPA1,PPP1R14B,IFIH1,IFNGR2,XCL1,TSLP,RPL39,PIM1,FADD,FAU,BCL10
NEGATIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902100	NEGATIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902100	Details	29	-0.713726383297014	-2.08969378146144	0.0013986013986014	0.0187157724653365	0	1734	USP44,MAD2L2,KNTC1,TTK,BUB1,FBXO5,NDC80,HASPIN,ZWILCH,TRIP13,BUB3,SPC25,MAD2L1,PLK1,ZNF207,NUF2,ZWINT,CDC20
MRNA METABOLIC PROCESS%GOBP%GO:0016071	MRNA METABOLIC PROCESS%GOBP%GO:0016071	Details	424	-0.434721194849492	-1.90469756722189	0.0026246719160105	0.024196314667715	0	2548	DKC1,SNRPN,PABPC1,PHF5A,RPUSD4,PUS7,SNRPF,PUS1,CNOT1,SRSF7,PSIP1,LSM6,SNRNP40,EXOSC7,PPIH,EXOSC5,HNRNPAB,EXOSC9,HNRNPA1,WDR77,GEMIN2,SNRPD3,SNRPD1,EXOSC3,ATF4,HNRNPF,CNOT9,NSUN2,PPIL1,TP53,TGS1,EXOSC2,AQR,POLR2D,DHX15,CWC27,TRA2B,GEMIN4,RBMX,TBRG4,SNRPB,CPSF2,U2AF1,SYNCRIP,CPSF3,CWF19L2,SRSF1,SF3B6,SF3A3,EXOSC8,XRN2,METTL3,TAF5,TRMT10C,SRSF3,NUDT21,SRSF2,PUS3,PARN,CWF19L1,UPF2,SMN2,SNRPG,SNRPA1,HNRNPC,SLBP,HNRNPA2B1,LSM2,LSM3,TAF4B,MRTO4,SNRPE,DCPS,SNRPA,SNRPC,PNN,DDX46,UPF3B,PPIL3,MAGOHB,SF3B3,DCP2,SRSF10,YTHDF2,ZCCHC7,SNRPD2,PPWD1,METTL16,METTL8,GEMIN7,SND1,EIF3E,SF3B4,RBMX2,ERI1,EIF4A3,HNRNPM,CPSF6,HNRNPA3,SSB,HNRNPK,SRPK1,TAF12,S100A10,RPUSD2,RNPS1,PNRC2,PYM1,MAGOH,SFPQ,USP39,PRMT5,SUPV3L1,HLTF,GEMIN6,DNAJC17,EXOSC10,LSM5,CSDE1,RPRD1A,RNGTT,YTHDC1,TRMT61B,SART3,TCERG1,GSPT1,ZC3H12A,CDC40,CWC22,HNRNPU,DDX39A,SRRM1,SNRPB2
INTERSTRAND CROSS-LINK REPAIR%GOBP%GO:0036297	INTERSTRAND CROSS-LINK REPAIR%GOBP%GO:0036297	Details	35	-0.598848614699488	-1.83051221407334	0.00424929178470255	0.0340703113976534	0	2485	RFWD3,RAD51AP1,MCM8,RAD51,FANCD2,FANCB,NEIL3,NUCKS1,FANCG,RNF168,FANCA,FANCI,VCP,FANCL,RNF8,CENPX,XRCC3,FANCE,FANCM
ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	Details	101	-0.476421985792138	-1.76877098349592	0.00158730158730159	0.0187157724653365	0	2641	RAN,KPNB1,NUP88,TOMM20,HNRNPA1,NUP107,XPO5,NUP85,FXR1,NUP155,SARNP,SRSF3,NUP160,UPF2,IWS1,NUP93,SLBP,HNRNPA2B1,THOC7,NUP188,MAGOHB,THOC6,EIF4E,DDX25,EIF4A3,XPOT,SSB,HHEX,THOC3,XPO1,MAGOH,NUP98,ALYREF,YTHDC1,PCID2,MRPL18,NXT2,NUP153,DDX39A,AGFG1,NUP62
POSITIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903313	POSITIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903313	Details	109	-0.449134018856849	-1.69062840187854	0.00159744408945687	0.0187157724653365	0	2138	TRIM71,PABPC1,ZC3HAV1,CNOT1,NCL,DAZAP1,EXOSC7,EXOSC5,EXOSC9,WDR77,EXOSC3,CNOT9,EXOSC2,FXR1,TRA2B,RBMX,EXOSC8,METTL3,RBMXL1,PARN,DCPS,DCP2,TNRC6A,YTHDF2,METTL16,SF3B4,ROCK1,RBM3,PRMT5,NUP98
NUCLEIC ACID TRANSPORT%GOBP%GO:0050657	NUCLEIC ACID TRANSPORT%GOBP%GO:0050657	Details	99	-0.478366185052629	-1.7693576246915	0.00157977883096367	0.0187157724653365	0	2641	RAN,KPNB1,NUP88,TOMM20,HNRNPA1,NUP107,XPO5,NUP85,FXR1,NUP155,SARNP,SRSF3,NUP160,UPF2,IWS1,NUP93,SLBP,HNRNPA2B1,THOC7,NUP188,MAGOHB,THOC6,EIF4E,DDX25,EIF4A3,XPOT,SSB,HHEX,THOC3,XPO1,MAGOH,NUP98,ALYREF,YTHDC1,PCID2,MRPL18,NXT2,NUP153,DDX39A,AGFG1,NUP62
PEPTIDE METABOLIC PROCESS%GOBP%GO:0006518	PEPTIDE METABOLIC PROCESS%GOBP%GO:0006518	Details	405	-0.497634390951722	-2.17479456369696	0.00255754475703325	0.0238127749962069	0	3131	MRPL16,EIF5A,EARS2,RPL22L1,MRPL30,NLN,PLA2G7,EIF4A1,YARS2,RPL15,MRPL15,RPL22,RPL14,USP10,EIF2S2,EIF3H,RPS13,RPS26,EIF2S3,RPS23,EIF3B,MARS2,RPS27A,RPL4,RPL21,RPSA,EIF3A,RPS25,RPS18,EIF3D,CHAC2,RPL24,RPL5,MRPL50,LTA4H,RPL12,MRPL11,EEF1A1,MTIF2,MRPS17,ETF1,IGF2BP3,RPS24,LARS2,MRPS9,RPS3A,RPS12,SEC11A,EIF4E2,RPL26,DRG1,GSTZ1,RPS20,EIF3L,MRPL51,EIF3M,FARSB,RPL30,RPL36A,RPL3,RPL35A,MRPL10,ABCE1,RPL7,PTCD3,RPLP0,RPS3,GSTO1,RACK1,EEF1B2,MRPL19,RPS4X,RPS8,MRPL32,RPL34,RPS14,MRPL39,RPL10A,RPL19,MRPL14,EIF2B3,RPL10,RPL11,EIF3K,SLBP,RPS15A,RPS29,MRPL44,RPL38,RPS2,RPS7,RPL27,MRPL37,CARNMT1,MRPS15,RPS6,RPS10,EEF2K,RPL41,EIF2A,MRPL3,MRPL42,MRPL22,RPL32,RPL35,EIF4E,DARS2,RPL27A,RPL7A,EIF1AX,RPL13A,MRPL47,MRPS31,RPL23,CHAC1,MRPS23,EIF3C,MRPL35,RPL23A,EIF3E,RPS9,CPZ,PABPC4,RPL31,RPL37,MRPS34,DAP3,SARS2,RPS21,MRPS27,EIF5B,MRPL13,UBA52,RPS5,RPL8,RPS16,ABCF1,MRPS18A,RPL6,MRPS10,GCN1,APEH,NAALADL1,QRSL1,RPL37A,MTIF3,MRPL18,CTSZ,MRPS18B,EIF4E1B,PARL,TSFM,DENR,GSPT1,MRPL17,MRPL23,RPL39,FAU,MRPS18C,EIF2D,EIF2S1,GCLC,MRPL48,RPS27,GSPT2,LARP1,IMMP2L,EIF3J,ACE2,NCBP2,HBS1L,MRPL58,EEF1G,MRPS2,ASMT,FASTKD2,EIF4E3,TRNT1,RPL28,PELO,GSTA1,MRPS30,RCHY1,RPLP2,GTPBP1,MRPS22,MTRF1,MRPL21,RPL29,ZC3H15,ERAP1,MGST2,TRNAU1AP,DDX3X,MRPS28,NCBP1,MRPS12,ZAR1L
DNA DAMAGE RESPONSE%GOBP%GO:0006974	DNA DAMAGE RESPONSE%GOBP%GO:0006974	Details	583	-0.361188418420657	-1.6206430382388	0.00333333333333333	0.0281650964558098	0	2485	USP44,PYCARD,USP28,WDHD1,CHEK2,NPM1,MEIOB,MAD2L2,MSH2,MGME1,UNG,RFWD3,USP9X,RPA3,XRCC5,MASTL,TTF2,AUNIP,RNASEH2B,USP10,POLE2,TDP1,SAMHD1,MSH6,PARP1,CHEK1,XRCC6,RAD51AP1,RAD54L,SIRT1,CDC7,MCM3,DNA2,FBXO5,BLM,MCM8,RAD18,ZMYND8,EXO1,MCM4,POLA1,XRCC2,VRK1,RAD51,RPA2,DCUN1D5,TRIP13,TICRR,BRCA2,PAK1,RMI2,FANCD2,TP53,NEDD4,MCM6,FOXN3,TOPORS,SMC6,ZGRF1,WRN,POLQ,RPL26,FANCB,MYC,BRIP1,HMGB1,WDR76,TIPIN,DTL,ANKLE1,PALB2,MMS22L,RECQL,PRKCD,METTL3,APEX1,PMS1,RFC2,ARMT1,PLK1,RFC4,UBE2T,BRCA1,HMGB2,MCM5,CDCA5,RPS3,FEN1,ATRIP,MCM10,SUV39H1,CLSPN,GINS4,RFC3,NEIL3,TRAIP,NUCKS1,BID,DDX11,PRKDC,UBE2N,CBX3,FANCG,PCLAF,VAV3,RNF168,FANCA,PARP9,FANCI,POLD3,NAE1,CDC45,MRE11,CDC14B,RNASEH2A,NUDT1,MBTD1,ASH2L,MBD4,MCM7,PAXIP1,RNF138,UBE2V1,GINS2,RBBP6,DONSON,PCNA,SEM1,ERCC8,NSMCE4A,SUMO1,RPA1,GTSE1,RIF1,OTUD4,OARD1,RBX1,RRM1,VCP,XRCC4,BARD1,APEX2,FOXM1,SFPQ,TDP2,ALKBH2,HLTF,POLE3,TOP2A,CSNK2A1,TRIM28,FANCL,RHNO1,LYN,NHEJ1,KDM1A,GEN1,RNF8,UBR5,TFAP4,MCM2,TNFRSF1B,CENPX,MCL1,XRCC3,TOPBP1,CDK1,SFR1,ACTR5,USP7,RAD23B,FANCE,ALKBH8,ZC3H12A,RAD54B,ASF1A,CHD1L,FANCM
SNRNA 3'-END PROCESSING%GOBP%GO:0034472	SNRNA 3'-END PROCESSING%GOBP%GO:0034472	Details	21	-0.685940468695868	-1.87062982379973	0.00136612021857923	0.0187157724653365	0	1590	EXOSC7,EXOSC5,EXOSC9,EXOSC3,EXOSC2,EXOSC8,INTS2
POSITIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905820	POSITIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905820	Details	27	-0.685801832377056	-1.97552696839031	0.00138121546961326	0.0187157724653365	0	1859	NCAPG2,DLGAP5,PLSCR1,NCAPD3,NCAPG,AURKB,CDCA8,NCAPD2,NCAPH,SMC2,ESPL1,SMC4,BIRC5,INCENP,CDC20,UBE2C
POSITIVE REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051347	POSITIVE REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051347	Details	278	-0.315483640324331	-1.3334025164999	0.00632911392405063	0.045724024413337	0	1991	GRHL2,TNFSF11,ARHGEF5,DKC1,TXN,PPIA,HLA-DRB1,XRCC5,DSCC1,MAP3K4,PRIM2,CARD10,FLT1,XRCC6,TNFRSF11A,SIRT1,FERMT2,PIK3R5,PDCD10,CD74,PDGFA,PAK1,TOPORS,KIF14,PSRC1,FGFR1,CENPE,MYC,HNRNPD,MAP2K3,PRKCD,IL34,RFC2,ECT2,AURKB,IQGAP1,PLK1,RFC4,RPS3,PARN,FGF2,DAXX,CLSPN,HNRNPA2B1,RFC3,RPS2,PHB2,CCT4,GPRC5B,TPX2,MRE11,MAPKAPK5,CDC14B,PRKAG2,CHTF8,CDC20,PCNA,SNX9,UBE2C,PTGES3,HSP90AB1,DBI
MITOTIC CELL CYCLE%GOBP%GO:0000278	MITOTIC CELL CYCLE%GOBP%GO:0000278	Details	489	-0.423959219379985	-1.88127582284824	0.00289017341040462	0.0258101119068567	0	2054	WDHD1,PIM2,CHEK2,TRIM71,NCAPG2,MAD2L2,NOLC1,RFWD3,TUBA1C,RAN,INTS13,AURKA,MASTL,KPNB1,CENPH,ANAPC1,GINS1,ANLN,KNTC1,DBF4,SKA3,DLGAP5,CCNE1,TTK,CHEK1,CDC25A,CDC6,BUB1,ORC1,CDC7,MCM3,DNA2,IQGAP2,CCNA2,SKA1,PINX1,BLM,CENPK,NCAPD3,NDC80,RCC1,MCM4,HASPIN,CCNJL,ZWILCH,POLA1,XRCC2,VRK1,RPA2,TRIP13,TICRR,BRCA2,SPDL1,FANCD2,BUB3,TP53,SPC25,MCM6,RRS1,FOXN3,CENPW,MELK,CDC25C,PHF13,KIF14,PSRC1,RPL26,CENPE,MYC,NAA50,TIPIN,DTL,KIF2C,CENPA,MAD2L1,KIF20A,CCNF,NCAPG,EXOC2,SPAG5,CIT,ECT2,AURKB,IQGAP1,PLK1,BRCA1,STIL,SEH1L,NUDT15,CDCA8,CDCA5,MYBL2,ZNF207,E2F8,EIF4EBP1,KIF11,NCAPD2,KIF22,NCAPH,EML4,CCNB1,CLSPN,CCNB2,TUBA1B,PRKDC,TK1,KNL1,SMC2,WDR62,NUF2,NUSAP1,ESPL1,TACC3,KIF15,TUBB,TPX2,ZWINT,ARHGEF10,NAE1,CDC45,CEP55,SMC4,EIF4E,MRE11,CDC14B,CDKN3,CKAP2,ENSA,CEP192,GINS3,BOD1,CCNE2,BIRC5,INCENP,YEATS4,CDC20,KIF18A,DONSON,PCNA,E2F3,MITD1,KNSTRN,SNX9,UBE2C,GTSE1,ROCK1,CENPI,KIF23,CCNI2,KIFC1,PKMYT1,WAPL,VCP,BARD1,RHOA,KIF4A,FOXM1,RACGAP1
DNA REPAIR%GOBP%GO:0006281	DNA REPAIR%GOBP%GO:0006281	Details	363	-0.458966861139252	-1.98095206754369	0.00246305418719212	0.0231136833889269	0	2485	USP44,WDHD1,CHEK2,NPM1,MEIOB,MAD2L2,MSH2,MGME1,UNG,RFWD3,USP9X,RPA3,XRCC5,TTF2,AUNIP,RNASEH2B,USP10,POLE2,TDP1,SAMHD1,MSH6,PARP1,CHEK1,XRCC6,RAD51AP1,RAD54L,SIRT1,CDC7,MCM3,DNA2,BLM,MCM8,RAD18,ZMYND8,EXO1,MCM4,POLA1,XRCC2,RAD51,RPA2,TRIP13,TICRR,BRCA2,RMI2,FANCD2,TP53,MCM6,SMC6,ZGRF1,WRN,POLQ,FANCB,BRIP1,HMGB1,DTL,ANKLE1,PALB2,MMS22L,RECQL,APEX1,PMS1,RFC2,PLK1,RFC4,UBE2T,BRCA1,HMGB2,MCM5,CDCA5,RPS3,FEN1,ATRIP,GINS4,RFC3,NEIL3,TRAIP,NUCKS1,PRKDC,UBE2N,FANCG,PCLAF,RNF168,FANCA,PARP9,FANCI,POLD3,CDC45,MRE11,RNASEH2A,NUDT1,MBTD1,MBD4,MCM7,RNF138,UBE2V1,GINS2,PCNA,SEM1,ERCC8,NSMCE4A,SUMO1,RPA1,OTUD4,RRM1,VCP,XRCC4,BARD1,APEX2,SFPQ,TDP2,ALKBH2,HLTF,CSNK2A1,TRIM28,FANCL,RHNO1,NHEJ1,GEN1,RNF8,MCM2,CENPX,XRCC3,TOPBP1,CDK1,SFR1,ACTR5,USP7,RAD23B,FANCE,RAD54B,ASF1A,CHD1L,FANCM
DEFENSE RESPONSE TO SYMBIONT%GOBP%GO:0140546	DEFENSE RESPONSE TO SYMBIONT%GOBP%GO:0140546	Details	320	-0.345157667431395	-1.47218499019831	0.00227272727272727	0.0217171717171717	0	2505	LCK,TRIML2,USP44,TRIM14,CXCL5,PYCARD,CR2,SLFN13,TRIM6,APOBEC3D,SYK,APOBEC3B,MLKL,TRIM34,CXCL6,PMAIP1,SAMHD1,CXCL3,IFITM1,MFHAS1,G3BP1,PLSCR1,WFDC2,EXOSC5,TRIM59,CD74,RIPK2,NEDD4,DHX15,RNF135,GAPDH,AKAP1,F2RL1,DUS2,MX2,SYNCRIP,APOBEC3C,SHMT2,RPL30,NRROS,PIK3CD,MYD88,UBE2N,OAS3,HLA-A,PHB2,DAPK1,TUBB,RPL13A,GCH1,IFITM2,BST2,INAVA,HERC5,SRPK1,IFNAR2,APOBEC3G,TRAF2,CH25H,TRIM28,HCK,LYN,SIN3A,RARRES2,HLA-DPA1,PPP1R14B,IFIH1,IFNGR2,XCL1,TSLP,RPL39,PIM1,FADD,FAU,BCL10
