NAME	description	GSdetails	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
POSITIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031349	POSITIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031349	Details	260	-0.364877199522891	-1.53511793444693	0.00224719101123596	0.0296277419111262	0	1811	PYCARD,TNFSF11,NMI,CAV1,TRIM6,GSDMD,SYK,NLRP12,TNFRSF11A,RNF135,VAMP8,PLA2G7,PLSCR1,DHX33,F2RL1,RIPK2,XRCC5,XRCC6,MFHAS1,IPO5,S100A14,PAK1,ETS1,LYN,PLCG2,PARP9,FADD,ZDHHC5,LACC1,HSPD1,MYD88,UBE2K,DDT,SLC15A3,MGST2,OAS3,LGALS1,IFIH1,OSMR,GPSM3,KLK7,LAMP1,CYBA,HCK,INAVA,IFI16,TNIP2,PHB2,MAPK13,TRIM25
POSITIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002833	POSITIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002833	Details	205	-0.35027064496094	-1.42442684981228	0.0041407867494824	0.0386268338978462	0	1811	PYCARD,NMI,CAV1,TRIM6,SYK,RNF135,HLA-DRB1,PLSCR1,DHX33,F2RL1,RIPK2,XRCC5,XRCC6,MFHAS1,IPO5,S100A14,PAK1,LYN,PLCG2,PARP9,FADD,ZDHHC5,LACC1,HSPD1,MYD88,UBE2K,SLC15A3,OAS3,IFIH1,KLK7,LAMP1,CYBA,HCK,INAVA,IFI16,TNIP2,PHB2,TRIM25
PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522	PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522	Details	16	-0.754595508914086	-1.95865043740544	0.00130378096479791	0.0265089137172439	0	1934	DKC1,PUS1,RPUSD4,PUS7,NOP10,RPUSD2,GAR1,TRUB2,PUS3
NCRNA METABOLIC PROCESS%GOBP%GO:0034660	NCRNA METABOLIC PROCESS%GOBP%GO:0034660	Details	416	-0.580022430272581	-2.54294451893169	0.0032258064516129	0.0329294518751639	0	2539	LIN28A,SLFN13,LYAR,TRIM71,EARS2,YARS2,WDR12,FAM98A,TFB1M,DKC1,INTS13,UTP4,NOLC1,MAK16,RSL1D1,PUS1,RPUSD4,MARS2,EMG1,BMS1,PUS7,EXOSC7,TERT,UTP20,RPF2,RPP40,HEATR1,PWP2,NAT10,WDR43,CDK7,DCAF13,ELL2,NOB1,NOL11,RPL14,IMP3,NOP58,WDR4,UTP6,NSUN2,TSR1,TFB2M,RBM7,RRS1,LARS2,WDR46,WDR3,EXOSC5,NIFK,POLR3E,TCOF1,LSM6,DDX10,TRMT10C,EXOSC3,DIMT1,ELAC2,POLR1D,EIF6,NOP10,UTP15,NOP56,LIN28B,METTL5,QTRT2,PARN,UTP3,FTSJ3,YRDC,ELOC,NOL10,GTF3C2,RRP15,FBL,METTL8,XPO5,DARS2,HENMT1,DUS2,DHX37,BYSL,RPS25,EXOSC2,DDX18,RRP9,MRM3,RRP36,FARSB,RCL1,SRFBP1,ZCCHC7,METTL3,EXOSC9,NSA2,RPS24,SSB,RPUSD2,IMP4,POLR1E,NOP2,DDX27,THUMPD2,SUPV3L1,MRTO4,RRP12,METTL16,RPP25,XRN2,DTWD1,POP7,METTL1,GAR1,SRSF3,RIOK1,CAVIN1,RPL26,PELO,EBNA1BP2,URB1,LAGE3,RPL35A,RBM34,EXOSC8,RPL5,ZC3H12A,ELP2,DIS3L,RPP30,RPL27,SND1,PUS3,RPP38,RTCB,RPL35,RIOK2,TDRD5,QRSL1,RPL10A,RPL11,PNPT1,ZBTB8OS,RPS7,RPL7,SNAPC5,ERI1,LAS1L,DDX47,NSUN5,RPS6,METTL2A,ESF1,ERN2,SARS2,TSR2,RPS8,ALKBH8,NOP14,MTFMT,ICE2,GTF3A,POP5,SNU13,RPS21,TRNT1,ICE1,ADAR,PES1,NOL7,THUMPD3,CLP1,RPS14,NHP2,PRKDC
ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRIAL MEMBRANE%GOBP%GO:0090151	ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRIAL MEMBRANE%GOBP%GO:0090151	Details	31	-0.64688347443045	-1.94609682559092	0.00141843971631206	0.0265089137172439	0	3318	TIMM8A,MAIP1,TOMM7,TOMM5,TOMM22,TIMM10,HSPA4,TOMM20,TOMM40,SAMM50,TIMM9,COX18,TOMM6,MTX1,OXA1L,TIMM13,TIMM22,AGK,MTX2,TOMM70
REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045088	REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045088	Details	302	-0.334149771484887	-1.42865240797875	0.0024330900243309	0.0308584629752513	0	1811	RNF125,PYCARD,NMI,CAV1,SMPDL3B,TRIM6,LYAR,SYK,SAMHD1,RNF135,C1QBP,PLSCR1,DHX33,F2RL1,SERPINB9,RIPK2,XRCC5,PARP1,XRCC6,ATG5,MFHAS1,CASP8,IPO5,LGR4,S100A14,PAK1,PTPN2,LYN,PLCG2,PARP9,FADD,ZDHHC5,LACC1,HSPD1,EIF4E2,MYD88,UBE2K,METTL3,SLC15A3,OAS3,HLA-A,IFIH1,OTUD4,TTLL12,PARP14,LAMP1,YTHDF2,CYBA,HCK,INAVA,IFI16,TNIP2,PHB2,TRIM25
POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573	POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573	Details	61	-0.584974252069048	-2.01034761492667	0.00143472022955524	0.0265089137172439	0	2476	GRHL2,DKC1,MYC,FGFR4,XRCC5,DSCC1,FGF2,PARN,CCT5,CCT8,CCT6A,MAP3K4,CCT4,CCT7,CHTF8,PTGES3,HNRNPA1,RFC2,CCT2,RFC4,RFC3,MAPKAPK5,HSP90AB1,KLF4,CCT3,POLG2
POSITIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032103	POSITIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032103	Details	343	-0.33368700923069	-1.44159322109173	0.00276243093922652	0.0319064862461089	0	1811	PYCARD,TNFSF11,NMI,CAV1,TRIM6,GSDMD,SYK,MCU,NLRP12,TNFRSF11A,RNF135,VAMP8,PLA2G7,C1QBP,PLSCR1,DHX33,F2RL1,PLAU,FGFR1,CD74,RIPK2,XRCC5,STX3,AKIRIN1,CXCL12,XRCC6,IL34,MFHAS1,IPO5,FGF2,S100A14,PAK1,ETS1,RARRES2,LYN,PLCG2,PARP9,THBS4,FADD,ZDHHC5,LACC1,HSPD1,MYD88,UBE2K,DDT,MET,SLC15A3,MGST2,OAS3,LGALS1,IFIH1,OSMR,GPSM3,KLK7,LAMP1,CYBA,HCK,INAVA,IFI16,TNIP2,PHB2,MAPK13,TRIM25
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242	Details	119	-0.399536920304248	-1.52419623627062	0.00518134715025907	0.0437859186813012	0	2151	LCK,PYCARD,CAV1,EIF5A,PMAIP1,MMP9,MYC,DDIAS,TXNDC12,CD74,PPIA,SIRT1,CXCL12,BOK,TRAP1,CD44,TP53,YBX3,XBP1,GATA4,ATF4,SGMS1,RPL26,PRODH,BID,URI1,RPS3,RACK1,RPS7,HYOU1,SNAI1,SFRP2
RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0009607	RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0009607	Details	546	-0.31863179370521	-1.42730531565679	0.00413223140495868	0.0386043880362062	0	1964	LCK,TRIML2,TRIM14,USP44,CXCL5,PYCARD,NMI,PIM2,CAV1,APOBEC3D,CR2,EIF5A,SLFN13,TRIM6,GSDMD,SYK,MLKL,APOBEC3B,PMAIP1,ZC3HAV1,TRIM34,SAMHD1,IFITM1,TNFRSF11A,RNF135,PSMA2,CXCL6,CXCL3,HLA-DRB1,PLSCR1,VIL1,MMP9,NLRP7,WFDC2,F2RL1,NRROS,G3BP1,CD74,RIPK2,PRKCD,CXCL12,APOBEC3C,ATG10,EXOSC5,MFHAS1,SEC11A,TRIM59,S100A14,PAK1,CCT5,NOCT,LIAS,MX2,NEDD4,BST2,GCH1,RARRES2,DHX15,TP53,LYN,SHPK,PLCG2,PIK3CD,DUS2,IFITM2,PALM3,ANXA3,FADD,SHMT2,MYD88,XBP1,ABI3,OAS3,HLA-A,SYNCRIP,IFIH1,ANKRD1,UBE2N,APOBEC3G,CYBA,HCK,APOB,GAPDH,AKAP1,INAVA,IFI16,TNIP2,PHB2,NDUFAF4,TRIM25,RPL30,SRPK1,ZC3H12A,N4BP3,FOSL1,IL18,URI1,FUCA2
REGULATION OF PROTEIN PROCESSING%GOBP%GO:0070613	REGULATION OF PROTEIN PROCESSING%GOBP%GO:0070613	Details	35	-0.542916555581122	-1.69135578200111	0.00556328233657858	0.045536227521565	0	1682	HPN,NLRP7,PLAU,BAG2,S100A10,CTSZ,MYH9,SERPINE2,BCL2L12,CHAC1
INNER MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007007	INNER MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007007	Details	34	-0.586453145290515	-1.82316044668851	0.00410396716826265	0.0385557065884935	0	3373	TIMM8A,MAIP1,CHCHD3,HSPA9,TIMM10,IMMT,DNAJC11,SAMM50,TIMM9,COX18,MTX1,OXA1L,TIMM13,TMEM11,TIMM22,AGK,MTX2,TOMM70,OPA1
RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009259	RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009259	Details	246	-0.382570894898143	-1.59191282075883	0.00229357798165138	0.0296277419111262	0	2473	ACSM3,LDHA,ATIC,PGAM1,GART,HPRT1,IMPDH2,FAR2,HSD17B4,ADSL,PIPOX,SDHD,DLST,NDUFS5,PAPSS2,CAD,TPST2,PNP,RAN,NDUFAB1,PARP1,PKLR,UMPS,NUDT4,EFL1,PPT1,NPR1,NDUFB9,APRT,CTPS2,PAICS,PDHB,DLAT,ELOVL6,ELOVL1,ENPP1,CTPS1,PGK1,GUCY2C,ACSM1,NDUFV2,UCK2,PPCDC,PFAS,NDUFA12,PGM1,NDUFS6,GAPDH,SDHB,SUCLG2,GCDH,ADPGK,NUDT5,HACD1,PDHX,DHODH,SLC25A13,NDUFA9,PRKAG2,ACAT1,ACOT4,ACOT9,PARG,ENO1,ELOVL5,PAPSS1,PFKP,SDHC
PROTEIN-RNA COMPLEX ASSEMBLY%GOBP%GO:0022618	PROTEIN-RNA COMPLEX ASSEMBLY%GOBP%GO:0022618	Details	171	-0.489768165992116	-1.95945250415693	0.00191204588910134	0.0267345748146508	0	3051	MDN1,EIF2S2,EIF3B,PHF5A,PWP2,WDR77,EIF2S3,SNRPF,PSIP1,SNRPD3,XRCC5,RRS1,GEMIN2,EIF3A,RPSA,EIF6,TGS1,GEMIN7,GEMIN4,EIF3H,EIF3D,SNRPG,RUVBL1,SF3B6,SNRPD1,EIF3M,SNRPA1,POLR2D,SNRPC,EIF3K,SF3A3,DDX28,NOP2,NUFIP1,SNRPB,SMN2,ERAL1,GEMIN6,DDX46,SNRPE,PTGES3,SRPK1,RPL5,RPL38,DENR,SNRPD2,PRMT5,MRPS7,NUDT21,FASTKD2,RPL11,SF3B3,SF3B4,HSP90AB1,LSM2,SHQ1,ADAR,CLP1,RPS5,RPS14,EIF2D,SRSF1,PRKDC,SRSF10,EIF3I,DDX20,NAF1,MRM2,USP39,CPSF6,EIF3C,GEMIN5,EIF3J,DHX29,YTHDC1,EIF3E
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	Details	115	-0.441029159449507	-1.67664554481768	0.00169491525423729	0.0265089137172439	0	1698	GRHL2,OVOL2,ST14,KDF1,FA2H,CDH3,HLA-DRB1,FABP5,KRT7,FOXI3,NSUN2,CLIC4,PDGFA,POU2F3,PLS1,MET,DSP,KLK7,AKR1C3,HDAC1
ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053	ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053	Details	176	-0.368619282507192	-1.4720015164997	0.00189393939393939	0.0265998915327774	0	2675	PYCARD,SEPHS1,MTHFD1L,ACSM3,GLS2,CBS,AASS,MTHFD1,CAD,LTA4H,CD74,PAH,NDUFAB1,PYCR2,PSAT1,LIAS,ASS1,ELOVL6,ELOVL1,DEGS1,DSE,UGDH,SHMT2,XBP1,MTAP,MGST2,ACSM1,ALDH1A3,PSPH,GATM,HACD4,AKR1C3,BCAT1,PTGES3,CBR1,HAAO,ALDH1A1,SLC38A1,GLS,ASNS,THNSL2,HACD1,FADS3,SHMT1,PTGIS,ELOVL5,MTRR,APIP,ALDH18A1,BHMT,UST,SEPHS2,ENOPH1
NUCLEOSIDE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:1901293	NUCLEOSIDE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:1901293	Details	164	-0.422747439339289	-1.6858535765763	0.00188323917137476	0.0265089137172439	0	2389	ATIC,GART,HPRT1,IMPDH2,ADSL,NME2,SDHD,NDUFS5,MTHFD1,PAPSS2,CAD,PNP,NDUFAB1,PPAT,UMPS,PPT1,NPR1,NDUFB9,APRT,CTPS2,PARP9,PAICS,PDHB,FLAD1,DLAT,ELOVL6,ELOVL1,NAMPT,CTPS1,GUCY2C,NDUFV2,UCK2,PPCDC,PRPS2,PFAS,NDUFA12,NDUFS6,SDHB,GCDH,DUT,HAAO,HACD1,PDHX,DHODH,SLC25A13,NDUFA9,PRKAG2,ACAT1,PTGIS,ELOVL5,PAPSS1
NEGATIVE REGULATION OF COAGULATION%GOBP%GO:0050819	NEGATIVE REGULATION OF COAGULATION%GOBP%GO:0050819	Details	24	-0.709587085876791	-2.0411672572268	0.00131926121372032	0.0265089137172439	0	2191	SH2B3,CD9,PLAU,PRKCD,PDGFA,PROCR,TMX1,SERPINE2,TFPI,APOE
BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830	BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830	Details	33	-0.618043009888231	-1.9065739621375	0.00139082058414465	0.0265089137172439	0	542	GRHL2,CLDN7,MARVELD3,CLDN6,CLDN10,CLDN23,MARVELD2
AMIDE METABOLIC PROCESS%GOBP%GO:0043603	AMIDE METABOLIC PROCESS%GOBP%GO:0043603	Details	598	-0.437893033900218	-1.96374047483205	0.00448430493273543	0.0402178090967329	0	2735	MRPL16,FA2H,EIF5A,PLPP1,ACSM3,EARS2,YARS2,RPL22L1,MRPL15,UGT8,MTHFD2,PLA2G7,RPS26,FAR2,HSD17B4,EIF2S2,EIF3B,B4GALT4,MARS2,NLN,PIPOX,MTHFS,DLST,MRPL30,MRPS15,SPTSSB,EIF4A1,ETF1,MTIF2,EIF2S3,LTA4H,PNP,RPL14,RPS13,IGF2BP3,RPL15,LARS2,GSTO1,EIF3A,MRPL11,USP10,MRPL51,RPS27A,CLN6,PPT1,MRPS9,RPSA,MRPL50,SEC11A,ABCE1,MRPL39,RPL22,MRPL37,MRPL14,ST6GAL1,CPZ,EIF3H,RPS12,RPL12,EIF3D,MRPL44,DRG1,ASS1,CARNMT1,MRPS17,RPS18,DARS2,CTSZ,RPS23,RPL4,PABPC4,MRPL3,MRPL22,MRPL10,GSTZ1,EEF1B2,PDHB,EIF4E,EIF3M,MRPL32,MRPL19,PTCD3,MRPS18A,MRPS23,GCN1,CHAC2,DLAT,ELOVL6,RPS25,ELOVL1,DEGS1,EIF2A,EIF2B3,EIF4E2,EIF3K,BTD,MRPL17,MRPL47,RPL21,FARSB,RPS20,NSMAF,RPS24,MGST2,ACSM1,MRPL13,EEF1A1,GCLC,RPL24,RPLP0,CLN8,TSFM,RPS29,MRPS2,ATF4,MRPS27,MRPL42,TUFM,GLA,EIF5B,DAP3,SGMS1,RPL26,PELO,CHAC1,APEH,RPS2,SUCLG2,MRPS33,MRPS18B,GCDH,ABCF1,SLC25A15,B4GALT5,RPL35A,RPL30,EIF1AX,RPL5,RPL38,DENR,RPL27,RPL19,MRPS10,MRPL27,MRPS7,RPS10,MRPL35,LARP1,RPL3,RPS4X,FASTKD2,RPL35,MRPS34,GSPT1,MRPS12,RPS3A,RPL27A,RPS3,MRPL21,HACD1,QRSL1,RACK1,NAALADL1,RPL10A,RPL11,PDHX,RPS7,RPL7,EEF2K,CERS2,MRPL23,EIF4G1,ACAT1,ACOT4,RPS6,GADD45GIP1,SHMT1,MRPL34,SARS2,ACOT9,RRBP1,MRPS18C,HEXB,PARL,RPS8,MRPS31,CHCHD1,RPL36A,HBS1L,ELOVL5,ACE2,EIF4E1B,SMPD4,UBA52,RPL23A,RPL41,RPS21,MTRR,TRNT1,RPS9,RPL34,MRPL18,MRPL58,MRPL48,RPL13A,RPL32,EIF2S1,RPS5,RPS14,SLC25A32,EIF2D,MRPS35,RPL23,MRPS28,RPL8,MIPEP,RPL31,RPS15A,SLBP,PARS2,RPS16,MRPS30,ST8SIA6,DDX3X,EIF3I,GNPDA1,MTIF3,MRPL2,MME,RPL7A
RRNA METHYLATION%GOBP%GO:0031167	RRNA METHYLATION%GOBP%GO:0031167	Details	18	-0.792556483431242	-2.13462409981133	0.0012970168612192	0.0265089137172439	0	1544	TFB1M,EMG1,TFB2M,DIMT1,METTL5,FTSJ3,FBL,MRM3,NOP2,METTL16
PURINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009126	PURINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009126	Details	20	-0.639648121260105	-1.7711007932663	0.0038860103626943	0.0377864984591679	0	1493	ATIC,GART,HPRT1,ADSL,PNP,APRT,PAICS,PFAS
CHROMOSOME ORGANIZATION%GOBP%GO:0051276	CHROMOSOME ORGANIZATION%GOBP%GO:0051276	Details	339	-0.40153509804148	-1.73567922845201	0.0027027027027027	0.0319064862461089	0	2976	TERF1,CHEK2,MEIOB,HMGA1,DKC1,MAD2L2,TOP1MT,MSH2,MYC,SSBP1,TERT,RPA3,MIS18A,NCAPG2,RAN,TWNK,XRCC5,KPNB1,PARP1,RRS1,CCNB1IP1,XRCC6,PINX1,DSCC1,SMC6,NAA50,MSH6,GINS1,HHEX,DNA2,BUB1,NOP10,SKA3,CENPH,NUP155,PIF1,RUVBL1,SKA1,MCM3,NUP107,DLGAP5,TRIP13,SEH1L,ARHGEF10,RPA2,HASPIN,RECQL,CENPW,SPDL1,NASP,MRE11,ESCO2,CENPK,MCM8,RAD51,SUPV3L1,MND1,FANCD2,BLM,RMI2,OIP5,EML4,GAR1,NCAPD3,MEIOC,ESCO1,MCM4,ZNF207,AIFM1,PTGES3,NDC80,PHF13,EXO1,PHB2,RIF1,WRN,SUGT1,APEX1,CCNB1,BOD1,KNTC1,HMGB3,KIF14,PCID2,SPAG5,HAT1,SGO2,CENPA,HSP90AB1,HJURP,PLK1,GINS4,CDCA5,ERN2,KIF2C,CHMP2B,RHOA,MCM5,ZW10,MCM6,LSM14A,NUP98,CHMP4C,RPA1,MCMBP,SMC2,HMGB1,FEN1,MTERF1,NHP2,NCAPH,PRKDC,CDC23,WAPL,AURKB,SGO1,KIF22,RANGRF,BCCIP,RAD50,CDCA8,NCAPD2,UCHL5,NUP133,PSRC1,KIF18A,KIF11,CENPE,CDT1,HNRNPA2B1,NBN
U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241	U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241	Details	25	-0.731414947108713	-2.12606195687572	0.00130208333333333	0.0265089137172439	0	2103	PHF5A,SNRPF,SNRPD3,SNRPG,SF3B6,SNRPD1,SNRPA1,SF3A3,SNRPB,DDX46,SNRPE,SNRPD2,SF3B3,SF3B4
REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010543	REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010543	Details	35	-0.601488350309878	-1.8738253395386	0.00139082058414465	0.0265089137172439	0	1338	F11R,SYK,SH2B3,CD9,PRKCD,PDGFA,LYN,TMX1,SERPINE2
RNA PROCESSING%GOBP%GO:0006396	RNA PROCESSING%GOBP%GO:0006396	Details	636	-0.483644269950514	-2.17793254462007	0.00471698113207547	0.0411866586191513	0	2871	LIN28A,RBPMS,LYAR,TRIM71,SNRPN,WDR12,FAM98A,TFB1M,PABPC1,DKC1,INTS13,UTP4,M1AP,NOLC1,MAK16,RSL1D1,PUS1,RPUSD4,EMG1,BMS1,PUS7,EXOSC7,TERT,PHF5A,UTP20,RPF2,RPP40,TBRG4,HEATR1,PWP2,WDR77,NAT10,WDR43,SNRPF,HNRNPF,DCAF13,NOB1,PSIP1,NOL11,RPL14,IMP3,NOP58,SNRPD3,WDR4,UTP6,NSUN2,TSR1,TFB2M,RRS1,WDR46,PPIL1,GEMIN2,WDR3,EXOSC5,NIFK,LSM6,CPSF2,DDX10,AQR,TRMT10C,EXOSC3,DIMT1,ELAC2,EIF6,NOP10,TGS1,UTP15,NOP56,LIN28B,METTL5,GEMIN7,PPIH,QTRT2,PARN,GEMIN4,UTP3,CWC27,SRSF7,FTSJ3,SNRNP40,YRDC,SNRPG,NOL10,RRP15,FBL,METTL8,DHX15,FASTKD5,SF3B6,PABPC4,HENMT1,SNRPD1,DCPS,DNTTIP2,DUS2,CPSF3,DHX37,SNRPA1,BYSL,POLR2D,RPS25,SNRPC,EXOSC2,DDX18,RRP9,MRM3,RRP36,SF3A3,RCL1,SRFBP1,METTL3,EXOSC9,NSA2,RPS24,SSB,SYNCRIP,LSM3,FASTKD1,RPUSD2,IMP4,NOP2,CWF19L2,NUFIP1,HNRNPL,DDX27,THUMPD2,SUPV3L1,U2AF1,MRTO4,RRP12,PRMT1,METTL16,RPP25,SNRPB,EXOSC1,XRN2,DTWD1,POP7,METTL1,GAR1,SMN2,SRSF3,RIOK1,GEMIN6,RPL26,EBNA1BP2,HNRNPC,URB1,DDX46,SNRPE,EFTUD2,HNRNPA1,RPL35A,RBM34,EXOSC8,SRPK1,RPL5,MAGOH,ELP2,SNRPD2,DIS3L,RPP30,RPL27,PRMT5,PUS3,RPP38,RTCB,CWF19L1,NUDT21,FASTKD2,RPL35,RIOK2,TDRD5,TRA2B,RPL10A,RPL11,SF3B3,PNPT1,ZBTB8OS,RPS7,SF3B4,RPL7,EIF4A3,ERI1,LAS1L,DDX47,LSM2,MAGOHB,NSUN5,RPS6,METTL2A,ESF1,LSM5,TSR2,SMNDC1,RPS8,SRSF2,ALKBH8,HNRNPD,NOP14,MTFMT,POP5,SNU13,RPS21,TRNT1,ADAR,PES1,NOL7,THUMPD3,CLP1,RPS14,HNRNPM,NHP2,PPWD1,CWC22,SRSF1,PRKDC,SNRPA,TRMT61B,SLBP,RNPS1,ELP6,RPRD1A,RPS16,SRSF10,TYW1,DDX20,RPL7A,RBMX,NAF1,LEO1,TRMT1L,INTS2,MRM2,PRPF40A,CDC40,HNRNPA3,TRMT5,USP39,CPSF6,WDR36
REGULATION OF COAGULATION%GOBP%GO:0050818	REGULATION OF COAGULATION%GOBP%GO:0050818	Details	38	-0.572998654775624	-1.80877440204051	0.00140056022408964	0.0265089137172439	0	1338	CAV1,SH2B3,CD9,F2RL1,PLAU,PRKCD,PDGFA,PROCR,HPSE,TMX1,SERPINE2
NUCLEOBASE-CONTAINING SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0055086	NUCLEOBASE-CONTAINING SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0055086	Details	405	-0.370328885031342	-1.62295790856839	0.00313479623824451	0.0322627062027853	0	2397	UGP2,ACSM3,GFPT2,LDHA,ATIC,PGAM1,SAMHD1,REXO2,GART,HPRT1,IMPDH2,FAR2,HSD17B4,ADSL,PIPOX,GMDS,NME2,SDHD,DLST,NDUFS5,TKT,MTHFD1,PAPSS2,CAD,UNG,TPST2,PNP,PMM2,RAN,MDH1,NDUFAB1,PPAT,APOBEC3C,PARP1,PKLR,UMPS,TALDO1,NUDT4,EFL1,PPT1,NUDT15,NPR1,AK6,UPP1,NOCT,NDUFB9,NMRK2,APRT,SHPK,UXS1,CTPS2,PARP9,PAICS,PDHB,IDH1,NANS,FLAD1,DLAT,ELOVL6,ELOVL1,NAMPT,ENPP1,CTPS1,PGK1,GUCY2C,RPE,UGDH,MTAP,ACSM1,NDUFV2,UCK2,PPCDC,PRPS2,PFAS,NDUFA12,PGM1,GPD2,NDUFS6,APOBEC3G,GAPDH,SDHB,SUCLG2,GCDH,DUT,PGM2,AK2,ADPGK,HAAO,NUDT5,ENTPD2,HACD1,PDHX,DHODH,ITPA,SLC25A13,NDUFA9,VCP,ADA2,PRKAG2,ACAT1,NUDT1,ACOT4,SHMT1,ACOT9,PTGIS,TK1,PARG,ENO1,ELOVL5,PAPSS1,NTHL1
DNA STRAND ELONGATION%GOBP%GO:0022616	DNA STRAND ELONGATION%GOBP%GO:0022616	Details	20	-0.669782301458944	-1.85453834069387	0.00259067357512953	0.0319064862461089	0	3186	TERT,GINS1,DNA2,MCM3,MRE11,MCM4,RFC4,RFC3,POLA1,RAD50,NBN,LIG3,POLD3
MRNA PROCESSING%GOBP%GO:0006397	MRNA PROCESSING%GOBP%GO:0006397	Details	271	-0.329508593854268	-1.39672388725572	0.00449438202247191	0.0402265708097856	0	2992	SNRPN,PABPC1,PHF5A,TBRG4,WDR77,SNRPF,HNRNPF,PSIP1,SNRPD3,PPIL1,GEMIN2,LSM6,CPSF2,AQR,TGS1,GEMIN7,PPIH,GEMIN4,CWC27,SRSF7,SNRNP40,SNRPG,DHX15,SF3B6,SNRPD1,DCPS,CPSF3,SNRPA1,POLR2D,SNRPC,SF3A3,METTL3,SYNCRIP,LSM3,CWF19L2,U2AF1,SNRPB,SMN2,SRSF3,GEMIN6,HNRNPC,DDX46,SNRPE,EFTUD2,HNRNPA1,SRPK1,MAGOH,SNRPD2,PRMT5,CWF19L1,NUDT21,TRA2B,SF3B3,SF3B4,EIF4A3,LSM2,MAGOHB,LSM5,SRSF2,SNU13,CLP1,HNRNPM,PPWD1,CWC22,SRSF1,SNRPA,SLBP,RNPS1,RPRD1A,SRSF10,DDX20,RBMX,LEO1,PRPF40A,CDC40,HNRNPA3,USP39,CPSF6,MTPAP,HNRNPA2B1,GEMIN5,GRSF1
POSITIVE REGULATION OF CELL ADHESION%GOBP%GO:0045785	POSITIVE REGULATION OF CELL ADHESION%GOBP%GO:0045785	Details	278	-0.338360092652506	-1.43644197337957	0.00232558139534884	0.0299180327868852	0	1396	EPHA1,NODAL,LCK,F11R,CARD11,PYCARD,TNFSF11,SMARCD2,CAV1,SYK,THY1,PODXL,C1QBP,HLA-DRB1,RSU1,GCNT2,FUT1,PNP,STX3,CXCL12,FERMT2,TPM1,HAS2,SFRP1,HLA-DRB5,ETS1,CD44,S100A10,LYN,CD55,NID1,TMEM102,FADD,HSPD1,XBP1,TEK,HLA-A
